Motion Accel,smartphone,1529657638909000000,0.9307709,-5.5716095,5.84993,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657638976000000,0.89328,-6.682068,4.760025,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639042000000,-1.5088654,-10.622971,2.0289917,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639109000000,-1.9102631,-10.323883,-0.18092346,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639175000000,2.7444,-10.574814,2.7526703,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639242000000,6.9856873,-12.520172,12.132797,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639309000000,2.2930908,-8.463135,6.824585,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639376000000,2.3923492,-5.482559,1.3964081,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639442000000,1.4843292,-5.1062927,0.58657837,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639509000000,-1.0973511,-8.108276,0.2361145,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639575000000,3.1821136,-6.16774,-1.3130798,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639642000000,2.8824005,-11.397858,0.3455963,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639708000000,8.408539,-16.602142,-1.453537,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639776000000,1.4405823,-13.557648,5.035248,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639842000000,-9.034454,-10.448837,1.9300232,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639908000000,3.2611694,-9.570435,0.27363586,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657639975000000,-3.7244873,-7.334778,1.5075836,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640042000000,-5.74588,-8.587082,1.3626862,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640109000000,0.9865265,-10.450165,0.17216492,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640175000000,2.3624268,-9.254089,1.335907,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640242000000,-4.338852,-10.449112,0.23008728,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640308000000,-1.5613708,-12.235031,-5.4907684,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640375000000,4.982712,-7.88208,-2.3611145,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640442000000,5.2402344,-13.221313,8.070068,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640509000000,8.634811,-10.564041,12.705597,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640575000000,3.3197021,-4.1943054,-0.048034668,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640642000000,2.8173523,-2.3513184,1.837677,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640709000000,1.8171082,-7.6413574,0.48646545,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640775000000,2.910614,-9.822861,2.2219543,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640842000000,-0.395401,-10.502411,0.42996216,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640908000000,5.3060913,-12.846222,2.7223206,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657640975000000,2.4461517,-10.838989,4.033188,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641042000000,-0.5142212,-11.842545,0.6569214,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641108000000,0.8670044,-8.435242,0.07902527,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641175000000,-2.9183502,-10.563522,0.8181915,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641242000000,0.47914124,-9.582886,2.1532745,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641308000000,-0.50801086,-9.544785,2.7011719,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641375000000,0.7792206,-9.927765,1.4755859,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641441000000,-1.8968353,-10.058395,2.398178,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641506000000,-2.0507355,-9.111008,3.467102,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641572000000,0.94633484,-9.160049,-0.28038025,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641638000000,9.91832,-5.946823,1.0921326,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641705000000,11.992554,-5.7559204,2.1334534,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641772000000,11.536026,-3.8341827,5.515686,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641838000000,11.820175,-2.559845,3.3155365,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641905000000,6.027313,-8.604294,2.249237,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657641971000000,1.5347443,-9.187973,1.693161,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642038000000,-0.14891052,-9.773087,1.1097717,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642105000000,0.045211792,-9.833725,2.4006805,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642172000000,1.5251312,-8.425369,3.2281036,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642239000000,0.58110046,-6.1146393,8.802109,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642305000000,-4.4662933,-4.684128,0.95510864,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642372000000,3.824768,-9.7035675,10.60936,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642439000000,5.7145386,-26.543045,5.2211304,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642505000000,-5.7935944,-30.228867,2.412033,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642572000000,16.842178,-13.842545,17.974579,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642639000000,-9.637253,4.626709,-15.927826,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642705000000,4.9214783,-0.1812439,-5.42865,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642772000000,0.045196533,-2.6328735,3.1322632,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642839000000,-1.3882294,-0.7952881,-0.103271484,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642905000000,-3.3922424,-1.4080048,-2.7031403,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657642972000000,1.1565399,-1.6988983,3.0867157,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643039000000,11.183685,-26.280426,-6.7408752,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643105000000,12.201492,-22.965668,2.4826965,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643172000000,4.511078,-12.150848,-0.6844177,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643239000000,-6.1792755,-14.198303,6.0352783,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643305000000,3.593567,-4.6904755,-4.8170013,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643372000000,10.850052,0.4528656,-1.1836243,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643438000000,-5.2881165,-2.975937,10.565475,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643505000000,-0.113220215,-28.282196,-2.97435,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643572000000,4.996643,-15.854492,-1.9116516,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643638000000,-3.9286041,-12.039124,2.965088,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643705000000,0.6664429,-6.443527,4.5187836,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643772000000,-1.5124054,-6.7808075,5.634674,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643839000000,1.6212769,-7.543091,2.705368,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643905000000,-3.5883179,-15.331741,-1.6443024,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657643972000000,1.3043518,-10.833939,-2.828186,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644039000000,0.5667572,-10.607101,1.8091736,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644105000000,4.2500305,-7.0053406,9.827591,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644171000000,1.9347534,-12.958679,7.5843506,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644238000000,4.000824,-5.892288,2.4730377,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644305000000,0.09060669,-3.7523499,1.5679932,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644372000000,-2.176178,-9.729126,-3.5450287,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644439000000,5.249466,-9.84697,-3.0375214,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644505000000,3.460022,-11.243912,-3.7372742,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644572000000,7.5086823,-15.803604,1.3981476,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644638000000,-11.183777,-9.16452,0.13265991,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644705000000,0.5025177,-13.624329,3.2503662,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644772000000,1.0600281,-8.330856,-1.2576294,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644838000000,-4.0289307,-8.439529,1.2515106,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644905000000,-2.1355133,-10.213348,-0.2956543,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657644971000000,0.4803772,-9.18634,-0.8153076,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657645038000000,-1.6426697,-10.762985,-0.27864075,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657645506000000,9.570511,-14.486938,2.3756104,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657645572000000,7.1613617,-8.957336,0.18347168,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657645639000000,0.43780518,-4.520874,1.2007446,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657645706000000,0.17694092,-7.6016846,-0.8590393,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657645773000000,3.5124207,-8.034866,-0.634552,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657645839000000,4.890793,-14.260742,2.2635345,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657645906000000,3.8447418,-9.1367035,0.5353546,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657645972000000,1.1442871,-8.004486,0.8050232,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657646039000000,-4.562668,-12.015121,2.4527893,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657646106000000,2.5454865,-8.862183,0.75653076,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657646172000000,1.2810822,-9.858429,2.4399872,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657646239000000,-0.12998962,-9.871353,2.3244019,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657647703000000,7.3990326,-9.654648,-1.6821747,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657647770000000,5.8862457,-8.567062,-1.7661896,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657647837000000,-2.3517609,-9.526535,1.6098938,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657647907000000,5.7881775,-5.855835,6.43721,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657647973000000,6.934906,-5.195099,8.146164,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648040000000,4.3154297,-4.4959106,7.732422,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648106000000,2.6833954,-10.083527,-0.2578125,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648172000000,9.9500885,-11.831039,-5.3791656,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648240000000,-10.521027,-10.582321,0.53652954,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648306000000,-1.3721771,-5.890167,5.768219,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648373000000,-5.0629425,-5.571228,9.85051,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648439000000,3.8969116,-8.524124,5.945694,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648506000000,2.5709534,-26.563751,6.2920685,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648572000000,2.6551514,-31.98378,4.2006836,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648640000000,9.398193,-11.16275,12.0967865,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648706000000,-3.5400085,5.774887,-11.192978,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648772000000,0.64138794,-2.2214508,-3.3011627,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648839000000,3.0825806,-2.5172424,5.0629272,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648906000000,0.15301514,-0.17790222,-1.2233582,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657648973000000,-0.9369049,-0.72914124,0.7234497,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649039000000,-0.31900024,-4.3491974,-0.17381287,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649106000000,1.0447083,-10.174225,-2.5605927,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649172000000,13.825333,-40.657104,-0.89756775,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649239000000,8.535614,-9.893555,1.1787109,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649306000000,9.690567,-9.162369,9.599274,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649372000000,0.8562622,-1.096405,-4.0935364,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649440000000,-1.8695068,-7.556961,-7.2892,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649506000000,-1.8409576,-16.917664,-1.3307953,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649573000000,1.5469055,-10.824188,0.6008148,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649640000000,-0.20932007,-0.34126282,-3.1779327,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649706000000,-5.2324677,-19.463852,8.269196,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649773000000,-8.304733,-17.733475,4.097687,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649839000000,0.2333374,-16.523499,0.04812622,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649905000000,-1.3544769,-6.641037,-3.9286957,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657649972000000,-5.6557007,-6.090149,-2.839569,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657650039000000,-0.69065857,-6.9028625,-0.74069214,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657650105000000,-1.8880463,-7.8115234,-0.86746216,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657650172000000,-2.5593262,-9.177063,-0.7469635,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657650239000000,-3.1653442,-11.202927,-0.9269867,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657650302000000,-3.8570862,-13.682175,0.08834839,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657650369000000,-1.7814789,-13.031097,0.7961273,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657650435000000,2.9917145,-12.76593,1.0006866,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657650502000000,1.8575897,-11.831482,-4.8413086,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657650568000000,2.61438,-12.718521,0.973526,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Motion Accel,smartphone,1529657650636000000,1.0741272,-8.416428,-2.3069763,2.8e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
